hhnum,1002,1004,1006,1008
109943,0.09964139344262296,0.14293032786885246,0.08913934426229508,0.09012459150326797
109950,0.07543424317617867,0.09451844262295081,0.14036885245901642,0.0967626633986928
109962,0.06903176229508196,0.07287397540983608,0.061219262295081976,0.05680657679738563
109979,0.09733606557377049,0.273224043715847,0.14036885245901642,0.0967626633986928
109981,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.09318831699346404
109987,0.09964139344262296,0.17725409836065573,0.08913934426229508,0.09012459150326797
110000,0.10860655737704919,0.04277663934426229,0.06608606557377049,0.07608251633986929
110004,0.1052766393442623,0.08324795081967212,0.07633196721311475,0.08910334967320262
110005,0.09554303278688525,0.09682377049180327,0.15368852459016394,0.1095281862745098
110009,0.1359289617486339,0.09682377049180327,0.10220286885245901,0.1095281862745098
110018,0.11385758196721311,0.09451844262295081,0.15317622950819673,0.08833741830065359
110028,0.16585553278688525,0.0777407786885246,0.06890368852459017,0.09140114379084967
110030,0.11385758196721311,0.09528688524590163,0.15317622950819673,0.08833741830065359
110040,0.09964139344262296,0.08427254098360656,0.08913934426229508,0.09012459150326797
110046,0.07658811475409837,0.05097336065573771,0.11488217213114756,0.06357230392156862
110052,0.37624926513815404,0.10143442622950821,0.09118852459016394,0.08731617647058823
110079,0.04021516393442623,0.08171106557377049,0.06890368852459017,0.06969975490196079
110084,0.07658811475409837,0.17008196721311478,0.05097336065573771,0.06101919934640523
110089,0.09554303278688525,0.08939549180327869,0.10220286885245901,0.1095281862745098
110091,0.07658811475409837,0.07658811475409837,0.09707991803278689,0.07123161764705882
110094,0.10860655737704919,0.07146516393442623,0.06608606557377049,0.05999795751633987
110098,0.1055327868852459,0.09528688524590163,0.15317622950819673,0.08833741830065359
110115,0.07120901639344263,0.08427254098360656,0.08913934426229508,0.09012459150326797
110122,0.07658811475409837,0.0704405737704918,0.05097336065573771,0.06101919934640523
110130,0.10220286885245901,0.32581967213114754,0.08939549180327869,0.1323784722222222
110190,0.09964139344262296,0.16290983606557377,0.08913934426229508,0.09012459150326797
110193,0.10860655737704919,0.12013319672131148,0.06608606557377049,0.07608251633986929
110205,0.07889344262295082,0.10194672131147542,0.07889344262295081,0.062168096405228745
110207,0.07889344262295082,0.07402663934426229,0.07889344262295081,0.057189542483660136
110212,0.09682377049180327,0.09182889344262295,0.09003586065573771,0.08552900326797384
110228,0.09682377049180327,0.09451844262295081,0.08913934426229508,0.08552900326797384
110229,0.05097336065573771,0.09182889344262295,0.08913934426229508,0.08552900326797384
110244,0.1014344262295082,0.0934084699453552,0.05609631147540983,0.08986928104575163
110245,0.10578893442622951,0.09682377049180327,0.09554303278688525,0.09395424836601307
110253,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.09140114379084967
110257,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.05846609477124183
110268,0.07889344262295082,0.09182889344262295,0.08913934426229508,0.08552900326797384
110281,0.0934938524590164,0.09682377049180327,0.10220286885245901,0.1095281862745098
110285,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
110295,0.07914959016393443,0.10194672131147542,0.08939549180327869,0.07097630718954247
110300,0.07658811475409837,0.09682377049180327,0.09695184426229508,0.08731617647058823
110301,0.10578893442622951,0.09682377049180327,0.07966188524590163,0.09395424836601307
110308,0.07914959016393443,0.2103337236533958,0.08939549180327869,0.07097630718954247
110311,0.06903176229508196,0.07287397540983608,0.061219262295081976,0.05642361111111111
110336,0.179047131147541,0.07146516393442623,0.06608606557377049,0.07608251633986929
110349,0.09964139344262296,0.078125,0.08913934426229508,0.09012459150326797
110355,0.07658811475409837,0.06378073770491804,0.09707991803278689,0.07123161764705882
110360,0.09682377049180327,0.11219262295081966,0.08913934426229508,0.08552900326797384
110370,0.08094262295081968,0.06608606557377049,0.06608606557377049,0.07608251633986929
110373,0.09964139344262296,0.08427254098360656,0.08913934426229508,0.09012459150326797
110374,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
110375,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.08552900326797384
110376,0.10860655737704919,0.07146516393442623,0.07402663934426229,0.07608251633986929
110380,0.11949282786885246,0.13780737704918034,0.09695184426229508,0.08731617647058823
110383,0.06903176229508196,0.07287397540983608,0.061219262295081976,0.05642361111111111
110399,0.10732581967213117,0.09938524590163934,0.10655737704918034,0.07097630718954247
110401,0.4100529100529101,0.09182889344262295,0.08913934426229508,0.08552900326797384
110411,0.11385758196721311,0.09528688524590163,0.15317622950819673,0.08833741830065359
110417,0.16585553278688525,0.061219262295081976,0.06890368852459017,0.09140114379084967
110435,0.1362704918032787,0.08427254098360656,0.08913934426229508,0.09012459150326797
110439,0.19928278688524592,0.11974878931101393,0.08913934426229508,0.08552900326797384
110442,0.10578893442622951,0.07658811475409837,0.09554303278688525,0.09395424836601307
110443,0.07274590163934426,0.07658811475409837,0.07633196721311475,0.07633782679738563
110445,0.11385758196721311,0.09528688524590163,0.15317622950819673,0.08833741830065359
110456,0.11949282786885246,0.19262295081967212,0.09695184426229508,0.08731617647058823
110461,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.0993157679738562
110462,0.41622574955908287,0.06608606557377049,0.08939549180327869,0.11463844797178131
110468,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
110475,0.09682377049180327,0.09182889344262295,0.09682377049180327,0.08552900326797384
110481,0.11949282786885246,0.21465163934426235,0.09695184426229508,0.08731617647058823
110490,0.08299180327868853,0.16290983606557377,0.09707991803278689,0.07123161764705882
110501,0.07658811475409837,0.08171106557377049,0.09707991803278689,0.06382761437908496
110504,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.06816789215686274
110526,0.07914959016393443,0.04021516393442623,0.08939549180327869,0.07097630718954247
110529,0.15317622950819673,0.07146516393442623,0.06608606557377049,0.07608251633986929
110532,0.07620389344262296,0.07633196721311475,0.061219262295081976,0.07250816993464052
110544,0.09964139344262296,0.08427254098360656,0.07402663934426229,0.09012459150326797
110547,0.10194672131147542,0.3017418032786885,0.08939549180327869,0.2803308823529412
110550,0.06890368852459017,0.09682377049180327,0.10220286885245901,0.1095281862745098
110575,0.07914959016393443,0.09182889344262295,0.07658811475409837,0.12714460784313725
110579,0.09042008196721311,0.08427254098360656,0.08913934426229508,0.09012459150326797
110589,0.10040983606557376,0.09323770491803278,0.08965163934426229,0.09140114379084967
110604,0.07889344262295082,0.061219262295081976,0.07889344262295081,0.062168096405228745
110611,0.11949282786885246,0.09682377049180327,0.09695184426229508,0.08731617647058823
110618,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
110625,0.09554303278688525,0.13268442622950818,0.10220286885245901,0.1095281862745098
110635,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.08655024509803921
110640,0.11385758196721311,0.09528688524590163,0.07146516393442623,0.08833741830065359
110653,0.09964139344262296,0.06608606557377049,0.08913934426229508,0.09012459150326797
110658,0.10220286885245901,0.1174436475409836,0.08939549180327869,0.0967626633986928
110662,0.07914959016393443,0.09182889344262295,0.07402663934426229,0.09310321350762528
110666,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.09650735294117646
110673,0.11949282786885246,0.05840163934426229,0.09695184426229508,0.08731617647058823
110675,0.10066598360655737,0.08427254098360656,0.08913934426229508,0.09012459150326797
110680,0.07889344262295082,0.08119877049180328,0.07889344262295081,0.062168096405228745
110707,0.11949282786885246,0.09426229508196722,0.09695184426229508,0.08731617647058823
110710,0.1319159836065574,0.09733606557377049,0.09733606557377049,0.09650735294117646
110720,0.07914959016393443,0.10194672131147539,0.08939549180327869,0.09140114379084967
110724,0.06378073770491804,0.09451844262295081,0.14036885245901642,0.0967626633986928
110729,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.08552900326797384
110740,0.07274590163934426,0.06403688524590163,0.07633196721311475,0.07633782679738563
110741,0.07658811475409837,0.11065573770491804,0.09707991803278689,0.07123161764705882
110758,0.09964139344262296,0.08427254098360656,0.08913934426229508,0.09012459150326797
110772,0.11949282786885246,0.09682377049180327,0.09695184426229508,0.08731617647058823
110775,0.10860655737704919,0.07146516393442623,0.06608606557377049,0.06561478758169934
110780,0.07914959016393443,0.07556352459016394,0.08939549180327869,0.07097630718954247
110793,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.0967626633986928
110796,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
110819,0.14293032786885246,0.06582991803278689,0.11168032786885247,0.065359477124183
110827,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.08552900326797384
110836,0.09964139344262296,0.07402663934426229,0.08913934426229508,0.09012459150326797
110846,0.09682377049180327,0.10066598360655737,0.08913934426229508,0.08552900326797384
110854,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
110864,0.230489417989418,0.10297131147540982,0.17059426229508196,0.08833741830065359
110868,0.1275614754098361,0.09682377049180327,0.10220286885245901,0.1095281862745098
110870,0.14501633986928103,0.1060450819672131,0.09195696721311475,0.12152777777777776
110883,0.14093137254901958,0.08965163934426229,0.07633196721311475,0.08782679738562091
110884,0.09964139344262296,0.08427254098360656,0.08913934426229508,0.09012459150326797
110894,0.07658811475409837,0.06378073770491804,0.09707991803278689,0.07123161764705882
110900,0.1839139344262295,0.10234919187246877,0.22387295081967212,0.08680555555555555
110916,0.08913934426229508,0.08427254098360656,0.08913934426229508,0.09012459150326797
110919,0.09964139344262296,0.08427254098360656,0.08913934426229508,0.09012459150326797
110924,0.230489417989418,0.08324795081967212,0.07402663934426229,0.06229575163398693
110931,0.09682377049180327,0.10245901639344263,0.08913934426229508,0.08552900326797384
110954,0.09554303278688525,0.09682377049180327,0.09451844262295081,0.1095281862745098
110968,0.09554303278688525,0.07889344262295082,0.10220286885245901,0.1095281862745098
110969,0.09964139344262296,0.07389856557377049,0.08913934426229508,0.09012459150326797
110989,0.04021516393442623,0.0778688524590164,0.06890368852459017,0.06969975490196079
110990,0.33496732026143794,0.09170081967213115,0.050717213114754106,0.07633782679738563
110997,0.09682377049180327,0.08135245901639344,0.08913934426229508,0.08552900326797384
111013,0.10649229332087809,0.12013319672131148,0.10220286885245901,0.1095281862745098
111023,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.0993157679738562
111037,0.36743092298647856,0.08286372950819672,0.07658811475409837,0.07097630718954247
111053,0.14093137254901958,0.08965163934426229,0.09195696721311475,0.08782679738562091
111069,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.10186887254901962
111071,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
111084,0.14241803278688525,0.09682377049180327,0.09695184426229508,0.08731617647058823
111093,0.09682377049180327,0.1526639344262295,0.08913934426229508,0.08552900326797384
111096,0.0647943075255643,0.06582991803278689,0.06839139344262295,0.065359477124183
111101,0.0940061475409836,0.09451844262295081,0.14036885245901642,0.0967626633986928
111110,0.08657786885245901,0.08427254098360656,0.08913934426229508,0.09012459150326797
111121,0.11949282786885246,0.09528688524590163,0.09695184426229508,0.08731617647058823
111139,0.08324795081967212,0.1598360655737705,0.08939549180327869,0.10084763071895426
111145,0.09964139344262296,0.08427254098360656,0.08913934426229508,0.09650735294117646
111146,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
111148,0.09682377049180327,0.10194672131147542,0.08913934426229508,0.08552900326797384
111161,0.09682377049180328,0.10194672131147542,0.08913934426229508,0.09906045751633986
111177,0.1329405737704918,0.09861680327868853,0.07658811475409837,0.09957107843137254
111196,0.09631147540983606,0.09682377049180327,0.09695184426229508,0.08731617647058823
111202,0.09964139344262296,0.07402663934426229,0.08913934426229508,0.09012459150326797
111214,0.09451844262295081,0.08452868852459017,0.09042008196721311,0.08680555555555555
111236,0.053662909836065587,0.09451844262295081,0.07799692622950818,0.08399714052287581
111238,0.09682377049180327,0.0662141393442623,0.08913934426229508,0.08552900326797384
111239,0.09682377049180327,0.09170081967213115,0.08913934426229508,0.08552900326797384
111262,0.07658811475409837,0.09682377049180327,0.09695184426229508,0.08731617647058823
111266,0.06903176229508196,0.07287397540983608,0.061219262295081976,0.05642361111111111
111267,0.10143442622950821,0.09182889344262295,0.08913934426229508,0.08552900326797384
111272,0.09554303278688525,0.17315573770491802,0.10220286885245901,0.1095281862745098
111282,0.10860655737704919,0.09477459016393443,0.06608606557377049,0.07608251633986929
111297,0.2619047619047619,0.24077868852459017,0.08913934426229508,0.09012459150326797
111302,0.09964139344262296,0.15010245901639346,0.08913934426229508,0.09012459150326797
111317,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.045445261437908495
111329,0.07914959016393443,0.09182889344262295,0.07402663934426229,0.12714460784313725
111334,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
111335,0.10220286885245901,0.09682377049180327,0.10220286885245901,0.1095281862745098
111353,0.06903176229508196,0.08068647540983606,0.061219262295081976,0.05642361111111111
111367,0.10860655737704919,0.08652663934426229,0.06608606557377049,0.07608251633986929
111371,0.07633196721311475,0.09579918032786887,0.08939549180327869,0.21382250816993467
111391,0.10194672131147542,0.09682377049180327,0.09554303278688525,0.09395424836601307
111395,0.09682377049180327,0.09182889344262295,0.08367486338797815,0.08552900326797384
111450,0.11949282786885246,0.08171106557377049,0.09695184426229508,0.08731617647058823
111455,0.07914959016393443,0.08286372950819672,0.09323770491803278,0.07097630718954247
111457,0.11501024590163936,0.10617315573770493,0.10348360655737705,0.08016748366013071
111469,0.06608606557377049,0.06608606557377049,0.08913934426229508,0.09012459150326797
111477,0.10194672131147542,0.08286372950819672,0.08939549180327869,0.07097630718954247
111482,0.11385758196721311,0.10220286885245901,0.15317622950819673,0.08833741830065359
111496,0.09554303278688525,0.07377049180327869,0.10220286885245901,0.1095281862745098
111523,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.0967626633986928
111535,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.1884191176470588
111536,0.08299180327868853,0.10194672131147542,0.08913934426229508,0.09906045751633986
111541,0.16585553278688525,0.07146516393442623,0.06890368852459017,0.09140114379084967
111543,0.06378073770491804,0.09182889344262295,0.08913934426229508,0.08552900326797384
111558,0.14293032786885246,0.06582991803278689,0.06839139344262295,0.06459354575163398
111562,0.07658811475409837,0.0704405737704918,0.05097336065573771,0.06101919934640523
111565,0.09964139344262296,0.06864754098360656,0.08913934426229508,0.09012459150326797
111566,0.1014344262295082,0.09464651639344263,0.05609631147540983,0.08986928104575163
111573,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
111575,0.09323770491803278,0.09528688524590163,0.15317622950819673,0.08833741830065359
111577,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
111588,0.06839139344262295,0.08286372950819672,0.08939549180327869,0.07097630718954247
111589,0.10860655737704919,0.07146516393442623,0.06608606557377049,0.07608251633986929
111591,0.07658811475409837,0.08171106557377049,0.09707991803278689,0.08297589869281045
111592,0.11949282786885246,0.09682377049180327,0.09695184426229508,0.08731617647058823
111612,0.07914959016393443,0.06128329918032787,0.1526639344262295,0.07097630718954247
111613,0.10860655737704919,0.06787909836065574,0.06608606557377049,0.07608251633986929
111620,0.09733606557377049,0.09554303278688525,0.14036885245901642,0.0967626633986928
111627,0.11385758196721311,0.09528688524590163,0.15317622950819673,0.08833741830065359
111632,0.09682377049180327,0.07289959016393444,0.08913934426229508,0.08552900326797384
111635,0.1526639344262295,0.07402663934426229,0.08913934426229508,0.09012459150326797
111651,0.07914959016393443,0.09682377049180327,0.08939549180327869,0.07097630718954247
111654,0.2032271241830065,0.08324795081967212,0.07633196721311475,0.08910334967320262
111656,0.09682377049180327,0.09182889344262295,0.1060844892812106,0.08552900326797384
111663,0.09733606557377049,0.09682377049180327,0.08939549180327869,0.32552083333333337
111672,0.07633196721311475,0.09682377049180327,0.10220286885245901,0.1095281862745098
111683,0.07889344262295082,0.07633196721311475,0.07889344262295081,0.062168096405228745
111686,0.07274590163934426,0.05609631147540983,0.07633196721311475,0.07633782679738563
111694,0.07658811475409837,0.07274590163934426,0.08119877049180328,0.08910334967320262
111698,0.10194672131147542,0.09451844262295081,0.14036885245901642,0.0967626633986928
111710,0.07914959016393443,0.09989754098360655,0.08939549180327869,0.07097630718954247
111718,0.17315573770491802,0.09182889344262295,0.07658811475409837,0.08655024509803921
111719,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.0967626633986928
111729,0.07914959016393443,0.20440573770491802,0.08939549180327869,0.07097630718954247
111730,0.09605532786885246,0.08875512295081968,0.08939549180327869,0.21382250816993467
111740,0.1319159836065574,0.09733606557377049,0.09733606557377049,0.09650735294117646
111745,0.07633196721311475,0.08286372950819672,0.08939549180327869,0.07097630718954247
111748,0.08171106557377049,0.09451844262295081,0.14036885245901642,0.0967626633986928
111753,0.07914959016393443,0.09605532786885246,0.08939549180327869,0.07097630718954247
111769,0.11385758196721311,0.11065573770491804,0.15317622950819673,0.08833741830065359
111774,0.08363217213114753,0.06582991803278689,0.06480532786885246,0.065359477124183
111797,0.11385758196721311,0.09528688524590163,0.15317622950819673,0.22926879084967322
111805,0.09733606557377049,0.11731557377049182,0.14036885245901642,0.15267565359477125
111823,0.09707991803278689,0.09682377049180327,0.10220286885245901,0.1095281862745098
111825,0.09964139344262296,0.08427254098360656,0.08913934426229508,0.09012459150326797
111826,0.208994708994709,0.08913934426229508,0.20440573770491802,0.1256127450980392
111834,0.09964139344262296,0.06608606557377049,0.08913934426229508,0.09012459150326797
111835,0.15829918032786885,0.07146516393442623,0.06608606557377049,0.07608251633986929
111855,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.07633782679738563
111859,0.09964139344262295,0.09426229508196722,0.06403688524590163,0.08910334967320262
111867,0.19576719576719576,0.08427254098360656,0.08913934426229508,0.09012459150326797
111892,0.17795868936284734,0.09682377049180327,0.09695184426229508,0.08731617647058823
111893,0.18253968253968253,0.049948770491803275,0.15317622950819673,0.08833741830065359
111896,0.07658811475409837,0.09170081967213115,0.09707991803278689,0.07123161764705882
111898,0.07914959016393443,0.08286372950819672,0.05122950819672131,0.07097630718954247
111899,0.35706967213114754,0.09682377049180327,0.09554303278688525,0.09395424836601307
111926,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.08552900326797384
111942,0.05609631147540983,0.09682377049180327,0.09695184426229508,0.05591299019607843
111944,0.1329405737704918,0.09861680327868853,0.07658811475409837,0.09957107843137254
111945,0.230489417989418,0.06647028688524591,0.17059426229508196,0.07123161764705882
111956,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
111960,0.06903176229508196,0.07287397540983608,0.061219262295081976,0.05642361111111111
111971,0.09682377049180327,0.08683401639344263,0.08913934426229508,0.08552900326797384
112000,0.11385758196721311,0.09528688524590163,0.19364754098360654,0.08833741830065359
112001,0.06634221311475409,0.08286372950819672,0.08939549180327869,0.07097630718954247
112003,0.07914959016393443,0.08286372950819672,0.06634221311475409,0.07097630718954247
112006,0.06903176229508196,0.07287397540983608,0.061219262295081976,0.05642361111111111
112019,0.09682377049180327,0.08837090163934427,0.08913934426229508,0.08552900326797384
112022,0.07914959016393443,0.08452868852459017,0.08939549180327869,0.07097630718954247
112034,0.09964139344262296,0.09695184426229508,0.08913934426229508,0.09012459150326797
112051,0.08427254098360656,0.17042349726775957,0.13780737704918034,0.10161356209150325
112062,0.07658811475409837,0.07274590163934426,0.08119877049180328,0.08910334967320262
112063,0.14093137254901958,0.08965163934426229,0.09451844262295081,0.12714460784313725
112065,0.07914959016393443,0.08286372950819672,0.13217213114754098,0.07097630718954247
112081,0.10220286885245901,0.06403688524590163,0.10348360655737705,0.08016748366013071
112085,0.06087773224043717,0.10194672131147542,0.08913934426229508,0.09906045751633986
112091,0.10578893442622951,0.09682377049180327,0.07633196721311475,0.09395424836601307
112096,0.09682377049180327,0.09182889344262295,0.050717213114754106,0.08552900326797384
112102,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.0993157679738562
112115,0.10860655737704919,0.07146516393442623,0.06608606557377049,0.07608251633986929
112127,0.07914959016393443,0.07658811475409837,0.08939549180327869,0.07097630718954247
112132,0.10578893442622951,0.09682377049180327,0.09554303278688525,0.09395424836601307
112138,0.07914959016393443,0.10245901639344263,0.08939549180327869,0.07097630718954247
112151,0.07914959016393443,0.08286372950819672,0.016649590163934427,0.07097630718954247
112158,0.07914959016393443,0.09182889344262295,0.07402663934426229,0.12714460784313725
112159,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
112171,0.08541348574949104,0.08538251366120218,0.07658811475409837,0.06867851307189542
112187,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.08552900326797384
112200,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
112204,0.09733606557377049,0.11946721311475411,0.14036885245901642,0.10186887254901962
112210,0.07889344262295082,0.07402663934426229,0.07889344262295081,0.06612540849673201
112221,0.07633196721311475,0.09964139344262296,0.22387295081967212,0.09191176470588235
112224,0.09195696721311475,0.10220286885245902,0.09221311475409837,0.08910334967320262
112241,0.09682377049180327,0.09182889344262295,0.08683401639344261,0.08552900326797384
112245,0.10860655737704919,0.07146516393442623,0.06608606557377049,0.07608251633986929
112255,0.10040983606557376,0.09887295081967212,0.08965163934426229,0.09140114379084967
112261,0.06378073770491804,0.08094262295081968,0.061219262295081976,0.06101919934640523
112281,0.15368852459016394,0.09861680327868853,0.07658811475409837,0.09957107843137254
112291,0.14093137254901958,0.08965163934426229,0.09451844262295081,0.08578431372549018
112305,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
112308,0.06903176229508196,0.08068647540983606,0.061219262295081976,0.05642361111111111
112319,0.07658811475409837,0.08171106557377049,0.09707991803278689,0.10161356209150325
112320,0.2328042328042328,0.11629098360655737,0.09554303278688525,0.09395424836601307
112328,0.11385758196721311,0.09528688524590163,0.15317622950819673,0.14756944444444445
112341,0.230489417989418,0.06634221311475409,0.17059426229508196,0.07123161764705882
112354,0.10194672131147542,0.3017418032786885,0.08939549180327869,0.2803308823529412
112365,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.09140114379084967
112373,0.1096311475409836,0.061219262295081976,0.09042008196721311,0.05846609477124183
112376,0.07274590163934426,0.061219262295081976,0.07633196721311475,0.07633782679738563
112384,0.09733606557377049,0.08555327868852458,0.14036885245901642,0.0967626633986928
112391,0.2619047619047619,0.08965163934426229,0.09707991803278689,0.08782679738562091
112396,0.06890368852459017,0.06634221311475409,0.05097336065573771,0.06101919934640523
112407,0.11385758196721311,0.09528688524590163,0.19415983606557377,0.08833741830065359
112414,0.10220286885245901,0.11543715846994536,0.08939549180327869,0.1323784722222222
112416,0.08017418032786885,0.09682377049180327,0.09695184426229508,0.08731617647058823
112436,0.09938524590163934,0.08913934426229508,0.08939549180327869,0.08910334967320262
112441,0.09195696721311475,0.10220286885245902,0.09221311475409837,0.08910334967320262
112447,0.04021516393442623,0.07633196721311475,0.06890368852459017,0.06969975490196079
112455,0.09938524590163934,0.08913934426229508,0.08939549180327869,0.08910334967320262
112456,0.1329405737704918,0.09861680327868853,0.07658811475409837,0.09957107843137254
112473,0.13611563136183435,0.10220286885245901,0.22387295081967212,0.08935866013071894
112477,0.230489417989418,0.07146516393442623,0.07402663934426229,0.07123161764705882
112482,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
112496,0.09554303278688525,0.07633196721311475,0.10220286885245901,0.1095281862745098
112518,0.19576719576719576,0.10194672131147542,0.08913934426229508,0.09906045751633986
112523,0.09964139344262296,0.05865778688524591,0.08913934426229508,0.09012459150326797
112525,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.08399714052287581
112526,0.10860655737704919,0.08311987704918034,0.06608606557377049,0.07608251633986929
112532,0.07658811475409837,0.08171106557377049,0.09707991803278689,0.05846609477124183
112536,0.12653688524590165,0.09682377049180327,0.09554303278688525,0.09395424836601307
112561,0.09379095674967236,0.08388831967213115,0.08939549180327869,0.21382250816993467
112562,0.06378073770491804,0.07402663934426229,0.07889344262295081,0.062168096405228745
112571,0.10860655737704919,0.08939549180327869,0.06608606557377049,0.07608251633986929
112574,0.10860655737704919,0.07633196721311475,0.06608606557377049,0.07608251633986929
112577,0.10220286885245901,0.11731557377049182,0.08939549180327869,0.170547385620915
112583,0.09528688524590163,0.09464651639344263,0.05609631147540983,0.08986928104575163
112607,0.09451844262295081,0.07146516393442623,0.06608606557377049,0.07608251633986929
112616,0.1275614754098361,0.08427254098360656,0.08913934426229508,0.09012459150326797
112621,0.09707991803278689,0.09528688524590163,0.15317622950819673,0.08833741830065359
112629,0.09682377049180327,0.08862704918032786,0.08913934426229508,0.08552900326797384
112635,0.10860655737704919,0.07146516393442623,0.06608606557377049,0.06101919934640523
112644,0.06864754098360656,0.09016393442622951,0.07889344262295081,0.0679125816993464
112657,0.09417691256830601,0.09682377049180327,0.09554303278688525,0.09395424836601307
112658,0.14093137254901958,0.10245901639344263,0.09451844262295081,0.08782679738562091
112663,0.10040983606557376,0.09323770491803278,0.08965163934426229,0.09140114379084967
112664,0.04021516393442623,0.05712090163934426,0.06890368852459017,0.06969975490196079
112668,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
112669,0.09554303278688525,0.12346311475409837,0.10220286885245901,0.1095281862745098
112697,0.07889344262295082,0.07402663934426229,0.07889344262295081,0.062168096405228745
112706,0.10860655737704919,0.06582991803278689,0.06608606557377049,0.07608251633986929
112725,0.11385758196721311,0.09528688524590163,0.11091188524590165,0.08833741830065359
112735,0.07914959016393443,0.04277663934426229,0.08939549180327869,0.04263684640522875
112777,0.07146516393442623,0.07146516393442623,0.06608606557377049,0.07608251633986929
112781,0.09451844262295081,0.10234919187246877,0.22387295081967212,0.08680555555555555
112783,0.09451844262295081,0.15292008196721313,0.06941598360655737,0.06867851307189542
112795,0.10860655737704919,0.07146516393442623,0.06608606557377049,0.07608251633986929
112807,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
112819,0.07914959016393443,0.08286372950819672,0.08939549180327869,0.07097630718954247
112826,0.06378073770491804,0.08094262295081968,0.061219262295081976,0.06101919934640523
112828,0.09682377049180327,0.05840163934426229,0.08913934426229508,0.08552900326797384
112831,0.10220286885245901,0.10220286885245901,0.07761270491803278,0.08680555555555555
112832,0.07914959016393443,0.08286372950819672,0.09964139344262296,0.07097630718954247
112840,0.09682377049180327,0.09182889344262295,0.08913934426229508,0.07123161764705882
112844,0.09733606557377049,0.09451844262295081,0.14036885245901642,0.0967626633986928
112849,0.1834016393442623,0.09682377049180327,0.10220286885245901,0.1095281862745098
112851,0.15216503267973858,0.05865778688524591,0.09195696721311475,0.1259957107843137
112859,0.09554303278688525,0.11168032786885247,0.10220286885245901,0.1095281862745098
112861,0.09554303278688525,0.09682377049180327,0.10220286885245901,0.1095281862745098
112864,0.09682377049180327,0.09375000000000001,0.08913934426229508,0.08552900326797384
112867,0.07274590163934426,0.06839139344262296,0.07633196721311475,0.07633782679738563
112868,0.021260245901639347,0.08171106557377049,0.09707991803278689,0.07123161764705882
112896,0.09605532786885246,0.10416666666666667,0.08939549180327869,0.10084763071895426
112899,0.10040983606557376,0.09323770491803278,0.08965163934426229,0.09650735294117646
112901,0.14093137254901958,0.08965163934426229,0.09631147540983606,0.08782679738562091
112904,0.15548708224697796,0.08427254098360656,0.08913934426229508,0.09012459150326797
112905,0.09682377049180327,0.08171106557377049,0.09707991803278689,0.07123161764705882
112911,0.06378073770491804,0.0778688524590164,0.06890368852459017,0.06969975490196079
112931,0.09451844262295081,0.09682377049180327,0.04208701134930643,0.1095281862745098
112944,0.10220286885245901,0.1174436475409836,0.08939549180327869,0.09318831699346404
112946,0.08171106557377049,0.10220286885245901,0.05865778688524591,0.08910334967320262
